Ses01M_script01_1_F004	 Did you talk to him?	Ses01M-script01-04-01-1_F004.wav	04
Ses03F_script01_3_M027	 Yeah. I guess there is. I guess I was, but uh- it's going from me now.	Ses03F-script01-04-01-3_M027.wav	04
Ses01F_impro07_M006	 A rapper party ho. Yeah. Okay.	Ses01F-impro07-07-01-M006.wav	07
Ses03F_impro07_F031	 That's going to--that'll be reserved for somebody else.	Ses03F-impro07-01-01-F031.wav	01
Ses01F_impro04_F006	 you know what?  I heard about that job.  I applied for that.	Ses01F-impro04-01-01-F006.wav	01
Ses05M_impro07_M029	 I don't care. I don't care.	Ses05M-impro07-07-01-M029.wav	07
Ses04F_script02_2_F025	 No.	Ses04F-script02-01-01-2_F025.wav	01
Ses05M_script03_2_F036	 Go away!  Go away!  I- I hate you.	Ses05M-script03-05-01-2_F036.wav	05
Ses03F_impro04_M002	 Russel Crowe wasn't forty until he got his big stuff.	Ses03F-impro04-01-01-M002.wav	01
Ses03M_impro07_M018	 We're doing what we want to do, then four years later we're going to be working professionals, making money, sipping martinis every day.	Ses03M-impro07-07-01-M018.wav	07
Ses02F_script01_3_F009	 from her point of view, why else would I come?	Ses02F-script01-04-01-3_F009.wav	04
Ses02M_script02_2_M035	 No, I know. Me neither.	Ses02M-script02-04-01-2_M035.wav	04
Ses03F_impro06_F030	 so I was there for him.	Ses03F-impro06-04-01-F030.wav	04
Ses03M_impro04_M031	 I was just joking...	Ses03M-impro04-04-01-M031.wav	04
Ses03M_impro05a_M026	 You're the manager? You don't know where you work for, you don't know where you're at and you're the manager?	Ses03M-impro05a-05-01-M026.wav	05
Ses01M_impro03_F017	 I don't know get it in cash.	Ses01M-impro03-01-01-F017.wav	01
Ses02M_impro08_F026	 Okay, great.	Ses02M-impro08-01-01-F026.wav	01
Ses02F_impro08_F005	 I want to definitely give you our special package today, which um is usually only for valued customers who have a record of having previous,	Ses02F-impro08-01-01-F005.wav	01
Ses03F_script01_3_M034	 I mean, that's-that's only a little thing, but that's the kind of guys I had. They didn't just die. They killed themselves for each other. And I mean that exactly. A little more selfish and they'd still be here today.	Ses03F-script01-04-01-3_M034.wav	04
Ses02F_script03_1_M005	 Hello?  Hello?  What?  Wrong number.	Ses02F-script03-01-01-1_M005.wav	01
Ses01M_script02_2_M028	 Do you want to take off our shoes?	Ses01M-script02-01-01-2_M028.wav	01
Ses05F_impro07_M029	 living near the U.S.C. campus by myself, not going to school there. just really pathetic and sad.	Ses05F-impro07-07-01-M029.wav	07
Ses02M_script01_1_F034	 What about the business? What is this?	Ses02M-script01-05-01-1_F034.wav	05
Ses05M_impro07_M005	 yes.	Ses05M-impro07-07-01-M005.wav	07
Ses05M_impro07_M047	 Great.  Okay.	Ses05M-impro07-07-01-M047.wav	07
Ses05F_script03_2_F038	 No, no.  I'm tired of listening to you.  You're boorish and idiotic and completely overbearing.	Ses05F-script03-05-01-2_F038.wav	05
Ses02M_script01_1_M017	 You know.	Ses02M-script01-01-01-1_M017.wav	01
Ses04F_script01_2_F000	 Why did he invite her?	Ses04F-script01-05-01-2_F000.wav	05
Ses02F_impro03_F004	 I'm so excited.	Ses02F-impro03-07-01-F004.wav	07
Ses02F_script01_1_M011	 Why shouldn't he dream of him and walk the nights waiting for him?  Do we contradict him?  Do we say straight out that we don't have any hope anymore?  That we haven't had hope for years now?	Ses02F-script01-05-01-1_M011.wav	05
Ses03M_script01_1_M047	 No you don't.  I'm a pretty tough guy.	Ses03M-script01-04-01-1_M047.wav	04
Ses03F_impro08_F007	 Well, I know sir, and we all are busy.	Ses03F-impro08-01-01-F007.wav	01
Ses04M_impro05_M009	 fifty dollars. No way, no.	Ses04M-impro05-05-01-M009.wav	05
Ses04M_script01_3_M022	 Yes, I suppose there has been.  But it's going from me.	Ses04M-script01-04-01-3_M022.wav	04
Ses05F_script02_2_F013	 Augie, do you remember the first time we came to see it?  It was about four years ago right after we got married and we thought I was pregnant.	Ses05F-script02-04-01-2_F013.wav	04
Ses04F_impro08_F002	 Okay.  Well I'd be happy to-	Ses04F-impro08-01-01-F002.wav	01
Ses04F_script01_1_M038	 The business, the business doesn't inspire me.	Ses04F-script01-05-01-1_M038.wav	05
Ses05F_impro07_M019	 Yeah, me either.	Ses05F-impro07-07-01-M019.wav	07
Ses02F_impro01_M001	 Okay.  Let me see here.  Um, we need--we need your original birth certificate.	Ses02F-impro01-01-01-M001.wav	01
Ses03F_script02_1_M013	 We should have brought the blanket. Oh, why didn't we bring the blanket? Our blanket.	Ses03F-script02-07-01-1_M013.wav	07
Ses01F_script03_2_F005	 Well, what of it?	Ses01F-script03-01-01-2_F005.wav	01
Ses05F_impro05_M039	 Well, I have no way to give you more money.  I'm giving you as much money as I can, and figuring- as far as figuring out where you bag is-	Ses05F-impro05-01-01-M039.wav	01
Ses03M_impro05b_F002	 Baltimore and this is a direct flight to LAX	Ses03M-impro05b-01-01-F002.wav	01
Ses03F_impro07_F015	 We're not twenty one yet, but whatever.	Ses03F-impro07-01-01-F015.wav	01
Ses02M_impro08_M007	 Yea. All right. Well, let me-let me look it up here for a second. Uh, so i think	Ses02M-impro08-01-01-M007.wav	01
Ses01M_impro01_F024	 Uh huh.  I didn't come here get in yelling match either.	Ses01M-impro01-01-01-F024.wav	01
Ses04F_script01_3_M043	 when you drive the new car, you have to know that it came out of the love a man can have for a man.  You've got to be a little better because of that.	Ses04F-script01-04-01-3_M043.wav	04
Ses02F_impro07_M017	 Right.  Right.  Right. Oh, man, then you're going to have to do orientation, I guess.	Ses02F-impro07-07-01-M017.wav	07
Ses01M_script02_1_F022	 Last year, you'll also remember we got--our shoes got wet, I got sand in my panties, you got a sore throat, we got into a big fight and we did not see the grunions.	Ses01M-script02-05-01-1_F022.wav	05
Ses04F_impro07_F050	 while I'm in school.  It'll be good.	Ses04F-impro07-07-01-F050.wav	07
Ses03F_script02_1_F003	 I don't understand why you're always saying oh, it's mine, it's mine. It's not like it's just your flashlight. I mean, how do you think that makes me feel?	Ses03F-script02-05-01-1_F003.wav	05
Ses03M_script03_1_M004	 I don't care then.	Ses03M-script03-07-01-1_M004.wav	07
Ses02F_script01_1_M023	 She's not Larry's girl.	Ses02F-script01-05-01-1_M023.wav	05
Ses04M_script02_2_M006	 Well what's bugging you?	Ses04M-script02-05-01-2_M006.wav	05
Ses04M_script02_1_M023	 There's mystery here and magic; a little bit of the unexplainable.  I don't see how you can not be interested.	Ses04M-script02-07-01-1_M023.wav	07
Ses04M_script02_2_F028	 Oh, right, sure.  This is standing on the beach.   This is waiting.  This is fighting.	Ses04M-script02-05-01-2_F028.wav	05
Ses05F_script01_3_M010	 You feel it's wrong here, don't you- this yard, this chair?  I want you to be ready for me Annie.  I don't want to win you away from anything.	Ses05F-script01-07-01-3_M010.wav	07
Ses03M_impro07_M015	 Oh my God the first minute I got it I sent it back in.	Ses03M-impro07-07-01-M015.wav	07
Ses02M_impro03_M030	 Yes, well, Thanks, thanks. Thank you. yeah	Ses02M-impro03-07-01-M030.wav	07
Ses01F_impro04_M028	 Mmhmm.	Ses01F-impro04-01-01-M028.wav	01
Ses04M_script02_1_F004	 You kept saying my flashlight as if it's somehow just yours.  How is that supposed to make me feel?	Ses04M-script02-05-01-1_F004.wav	05
Ses05F_impro08_F028	 six four nine four	Ses05F-impro08-01-01-F028.wav	01
Ses01M_script02_2_M003	 Well, so?  What do you think?	Ses01M-script02-07-01-2_M003.wav	07
Ses04F_impro03_M032	 Okay.  That sounds good. Um, and, uh, we're going to get like a five, uh, story cake, right?	Ses04F-impro03-01-01-M032.wav	01
Ses05F_impro04_M037	 Everyone wants to be a working actor, but they all work at something else.	Ses05F-impro04-01-01-M037.wav	01
Ses05M_script01_1_F014	 The trouble is the God damn newspapers.  I mean every every week a kid turns up, missing like longer than Larry.	Ses05M-script01-05-01-1_F014.wav	05
Ses01F_script03_2_M036	 Oh.  That's very amusing indeed.	Ses01F-script03-05-01-2_M036.wav	05
Ses01M_impro07_M026	 Yeah we have like away games and stuff.	Ses01M-impro07-01-01-M026.wav	01
Ses02F_impro08_F014	 Yeah.	Ses02F-impro08-01-01-F014.wav	01
Ses05M_impro04_F002	 Wow.	Ses05M-impro04-01-01-F002.wav	01
Ses04M_impro06_F017	 I know.	Ses04M-impro06-04-01-F017.wav	04
Ses02F_script02_2_F011	 I mean, I feel like my whole life is gonna be spent standing on the beach with my eyes wide open and my hands clasped expectantly waiting for the fish to show up.  And the fish won't show up.	Ses02F-script02-05-01-2_F011.wav	05
Ses02M_impro08_F006	 Sorry. Okay. Um-, yes	Ses02M-impro08-01-01-F006.wav	01
Ses03F_impro06_M007	 You guys were pretty close, weren't you?	Ses03F-impro06-04-01-M007.wav	04
Ses02F_script01_1_M044	 No, you don't.  I'm a pretty tough guy.	Ses02F-script01-01-01-1_M044.wav	01
Ses01M_impro02_M003	 First thing tomorrow morning.	Ses01M-impro02-04-01-M003.wav	04
Ses04F_impro08_M013	 Look, I don't want to be transferred over to another- All I want to do is just give you my name and address so you can send me a check.	Ses04F-impro08-05-01-M013.wav	05
Ses05F_impro07_M036	 Oh God, it's awesome... There's going to be tons of places. [garbage]	Ses05F-impro07-07-01-M036.wav	07
Ses04F_impro04_F030	 What's my problem?  What's my problem? I don't have a job.	Ses04F-impro04-05-01-F030.wav	05
Ses05F_script01_2_F017	 I can't help it!	Ses05F-script01-05-01-2_F017.wav	05
Ses05F_script02_1_M003	 Oh no, you know what I did.  I forgot my flashlight.  How could I be so stupid?  I can't believe I forgot my flashlight.	Ses05F-script02-07-01-1_M003.wav	07
Ses05M_impro07_M037	 So it comes Indian like. And you know I'm kind of smart, so.	Ses05M-impro07-07-01-M037.wav	07
Ses04F_impro04_M016	 Clearly- cle- clearly you're doing something wrong.	Ses04F-impro04-01-01-M016.wav	01
Ses03F_impro05_F007	 What do you mean, if it shows up? No, I need it now. I have my keys, I have my wallet, I have my money. I have thousands and thousands of dollars worth of stuff in there.	Ses03F-impro05-05-01-F007.wav	05
Ses02F_impro04_M018	 I mean, it's just, it's really--I don't know, yeah, it's about their opinions and it's about, I don't know, just getting yourself out there and--	Ses02F-impro04-01-01-M018.wav	01
Ses02F_script03_2_M001	 I knew nothing of the sort.  You took presents from him.	Ses02F-script03-01-01-2_M001.wav	01
Ses05M_impro07_M025	 Yeah, yeah.  I- I don't- I don't know.  Do you have any suggestions?	Ses05M-impro07-07-01-M025.wav	07
Ses05F_script03_2_F010	 I don't see why you want any.  You've already had three glasses.	Ses05F-script03-01-01-2_F010.wav	01
Ses03M_script02_2_F004	 Look, I'm sorry but it's still just fish to me.	Ses03M-script02-05-01-2_F004.wav	05
Ses03F_impro01_F002	 What's wrong?	Ses03F-impro01-01-01-F002.wav	01
Ses02M_impro04_F014	 You know and the fact you still here and still cooking, like it's good that you're thinking about it, that you're reconsidering.	Ses02M-impro04-01-01-F014.wav	01
Ses03F_impro07_F029	 Yeah. Those little-- --mattresses. I'll put it by my bed.	Ses03F-impro07-07-01-F029.wav	07
Ses02M_script02_2_M022	 You want to go get some champagne?	Ses02M-script02-01-01-2_M022.wav	01
Ses01M_impro05_F001	 I need a little more information.	Ses01M-impro05-01-01-F001.wav	01
Ses04F_impro07_F018	 Well, I haven't decided yet.  I want to try some things out.	Ses04F-impro07-07-01-F018.wav	07
Ses05M_script01_3_M003	 Well-	Ses05M-script01-01-01-3_M003.wav	01
Ses03M_impro04_F008	 Yeah.	Ses03M-impro04-04-01-F008.wav	04
Ses05F_impro06_F011	 Yeah, he kind of did a lot of things, but we acted together, sometimes.	Ses05F-impro06-04-01-F011.wav	04
Ses05M_impro07_M004	 oh, Theater. yeah, yeah.	Ses05M-impro07-07-01-M004.wav	07
Ses02F_script01_1_F028	 Trouble is, you don't see enough women.	Ses02F-script01-04-01-1_F028.wav	04
Ses04F_script02_2_F005	 Goddamn it Augie don't ask me that.  You always ask me that.  I hate it when you ask me that.  It's insulting.	Ses04F-script02-05-01-2_F005.wav	05
Ses05M_impro05_F013	 Chances are it's probably just you know -- taking time being um- unloaded from the airplane.	Ses05M-impro05-01-01-F013.wav	01
Ses05F_impro03_M031	 And now you're getting married.	Ses05F-impro03-07-01-M031.wav	07
Ses05M_impro08_M010	 Yeah. That can be- That can create a bad connection.  And it won't always be a bad connection, but it will be bad off and on.	Ses05M-impro08-01-01-M010.wav	01
Ses03M_script01_3_M040	 cause you can take those things out of the war.  But you got to know, when you drive that car that it came out of the love that a man can have for a man and you got to be a little bit better because of that.	Ses03M-script01-04-01-3_M040.wav	04
Ses02M_script01_2_F013	 I need you to believe with me; I can't stand all alone.	Ses02M-script01-04-01-2_F013.wav	04
Ses01M_impro07_F013	 Oh, you don't like that. You're west-sider?	Ses01M-impro07-07-01-F013.wav	07
Ses03M_impro06_M009	 And he just took it overboard.	Ses03M-impro06-04-01-M009.wav	04
Ses01M_impro05_F005	 I've been college educated.	Ses01M-impro05-01-01-F005.wav	01
Ses04F_impro03_F017	 Really?	Ses04F-impro03-07-01-F017.wav	07
Ses04M_impro01_F002	 Okay.  This is the wrong form.  I'm sorry.	Ses04M-impro01-01-01-F002.wav	01
Ses03F_impro06_F017	 So talented.	Ses03F-impro06-04-01-F017.wav	04
Ses04M_impro06_F016	 Seems like if the whole world's sad, then it's okay for you to be.	Ses04M-impro06-04-01-F016.wav	04
Ses02M_impro08_F000	 Hi. Thank you so much, you're a real person, right, you're not like a recording?	Ses02M-impro08-07-01-F000.wav	07
Ses05F_script01_2_M002	 What did you mean? He lived next door to the girl all of his life, why wouldn't he want to see her again? Don't look at me like that, he didn't tell me any more than he told you.	Ses05F-script01-01-01-2_M002.wav	01
Ses01M_script01_3_M029	 For instance, there was this one time when this kid--it had been raining for like several days and he gave me his last pair of dry socks.	Ses01M-script01-04-01-3_M029.wav	04
Ses03M_impro06_M008	 You know I was always the one to tell him to be more wild you know?	Ses03M-impro06-04-01-M008.wav	04
Ses04M_script03_2_F009	 Let him kiss you.	Ses04M-script03-01-01-2_F009.wav	01
Ses03M_impro07_M005	 I got into the...	Ses03M-impro07-07-01-M005.wav	07
Ses02M_script01_1_F015	 I got an idea but what's the story?	Ses02M-script01-01-01-1_F015.wav	01
Ses03F_script02_1_M038	 And they all, all as one, turned as one and formed this line as big as the California coast and started swimming this way. Swimming as if that's the only thing that matters.	Ses03F-script02-07-01-1_M038.wav	07
Ses05F_script01_1_M008	 Being dishonest with him.  It's the kind of thing that pays off and now it's paying off.	Ses05F-script01-04-01-1_M008.wav	04
Ses01M_script03_2_M023	 You know what?  You snap, you snap, you snap you're like a little adder.	Ses01M-script03-05-01-2_M023.wav	05
Ses03F_script03_2_F041	 Oh, yes I am.	Ses03F-script03-05-01-2_F041.wav	05
Ses05F_script01_1_M000	 He saw it.	Ses05F-script01-04-01-1_M000.wav	04
Ses03F_script01_1_M042	 I'll get out. I'll marry her somewhere else. Maybe New York.	Ses03F-script01-01-01-1_M042.wav	01
Ses02F_script03_2_F029	 Shut up.	Ses02F-script03-05-01-2_F029.wav	05
Ses05F_script01_3_F023	 Oh gee.	Ses05F-script01-04-01-3_F023.wav	04
Ses04F_script01_1_F023	 From father's point of view, he's not dead and you have no right to take his girl.	Ses04F-script01-05-01-1_F023.wav	05
Ses02M_impro02_F003	 but	Ses02M-impro02-04-01-F003.wav	04
Ses03M_script02_1_M039	 It's single mindedness with no mind.  It's urgency that's pure urge and they don't, they don't ask it a question, they don't give it a name, they just swim.	Ses03M-script02-07-01-1_M039.wav	07
Ses01M_script01_1_F026	 Did you ask Annie yet?	Ses01M-script01-01-01-1_F026.wav	01
Ses05F_impro02_F023	 I know.  I know it's not fair.	Ses05F-impro02-04-01-F023.wav	04
Ses04M_script03_2_F026	 Adders don't snap, they sting.	Ses04M-script03-05-01-2_F026.wav	05
Ses01F_impro04_M032	 I- I-I didn't-- okay.	Ses01F-impro04-01-01-M032.wav	01
Ses02M_script01_3_M020	 Let's drive someplace.  I want to be alone with you.	Ses02M-script01-04-01-3_M020.wav	04
Ses05F_script03_1_F025	 Charles.  That was his name.  He did wriggle so beautifully.	Ses05F-script03-07-01-1_F025.wav	07
Ses04F_script01_1_F018	 Well that's only your business, Chris.	Ses04F-script01-01-01-1_F018.wav	01
Ses05M_script01_1_M032	 I've given it three years of thought.  I hoped that if I'd waited, dad would have forgotten about it by now.  And we could have like a normal wedding and everybody happy.	Ses05M-script01-05-01-1_M032.wav	05
